#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.781990284  -51.354152673
   -2.951193099    6.809663034  -32.280368729
   -2.760793544    2.505666997  -13.602652342
   -2.570393989    1.353546016    0.270322775
   -2.379994435    2.151683641    6.642606915
   -2.189594880    3.397988411    5.207353623
   -1.999195325    3.809522100   -1.382855952
   -1.808795770    2.874570002   -7.970203024
   -1.618396215    1.139693964   -9.031613527
   -1.427996661    0.000000000   -1.637742282
   -1.237597106    0.987361655   12.692469909
   -1.047197551    4.965834852   28.743686788
   -0.856797996   11.680772214   40.509640625
   -0.666398442   19.889019205   43.988215995
   -0.475998887   27.880406941   38.345054911
   -0.285599332   34.039952396   25.114764713
   -0.095199777   37.165652891    6.947825758
    0.095199777   36.599010026  -13.086659680
    0.285599332   32.320184236  -31.324584724
    0.475998887   25.102526240  -43.100869364
    0.666398442   16.661074804  -43.462317501
    0.856797996    9.520546709  -29.260234115
    1.047197551    6.412893156   -1.751726910
    1.237597106    9.299767125   32.156201150
    1.427996661   18.398286890   61.608633923
    1.618396215   31.809050951   75.958470461
    1.808795770   46.001406503   69.437922572
    1.999195325   57.030554959   43.641567243
    2.189594880   61.924758647    6.735143040
    2.379994435   59.626334172  -30.043615434
    2.570393989   51.146243511  -56.864411525
    2.760793544   38.959419451  -68.582093601
    2.951193099   26.003657168  -65.355505537
