#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.098743728  -52.579520271
   -2.951193099    5.924991051  -33.096112101
   -2.760793544    1.523335021  -13.788782582
   -2.570393989    0.387971221    0.615399554
   -2.379994435    1.280405641    7.268940366
   -2.189594880    2.656657427    5.949074068
   -1.999195325    3.218765329   -0.523006820
   -1.808795770    2.462610206   -6.942775507
   -1.618396215    0.933941014   -7.902945657
   -1.427996661    0.000000000   -0.627011799
   -1.237597106    1.147513311   13.352586444
   -1.047197551    5.209217466   28.977595093
   -0.856797996   11.936673644   40.456131881
   -0.666398442   20.127795404   43.920048793
   -0.475998887   28.125131934   38.520128973
   -0.285599332   34.349784416   25.638802606
   -0.095199777   37.599486575    7.709140277
    0.095199777   37.177153815  -12.367454821
    0.285599332   33.007388975  -30.922107340
    0.475998887   25.827385630  -43.087978950
    0.666398442   17.363608807  -43.644028152
    0.856797996   10.192932771  -29.329564329
    1.047197551    7.094897102   -1.567191913
    1.237597106   10.027401089   32.408595290
    1.427996661   19.148074675   61.538541334
    1.618396215   32.489829703   75.303977133
    1.808795770   46.506860395   68.318148612
    1.999195325   57.310113013   42.480929479
    2.189594880   62.010126975    5.906797979
    2.379994435   59.588106453  -30.529699695
    2.570393989   51.020834274  -57.345380761
    2.760793544   38.711713296  -69.407307640
    2.951193099   25.559324542  -66.551142133
