#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.507836791  -51.527487514
   -2.951193099    7.524328221  -32.112192785
   -2.760793544    3.302807233  -12.907445448
   -2.570393989    2.294669967    1.006515386
   -2.379994435    3.176011696    6.721623338
   -2.189594880    4.343342522    4.333575883
   -1.999195325    4.518226165   -2.879904805
   -1.808795770    3.287978197   -9.458792397
   -1.618396215    1.304687044  -10.090689184
   -1.427996661    0.000000000   -2.309104874
   -1.237597106    0.868272608   12.098784100
   -1.047197551    4.719868018   28.024320035
   -0.856797996   11.289796557   39.772572631
   -0.666398442   19.379513030   43.561314158
   -0.475998887   27.341670529   38.521962161
   -0.285599332   33.593558195   25.917193107
   -0.095199777   36.903643029    8.044574268
    0.095199777   36.526983037  -12.244495333
    0.285599332   32.344097372  -31.183749023
    0.475998887   25.078758828  -43.686391196
    0.666398442   16.487977667  -44.311759816
    0.856797996    9.208315301  -29.743051091
    1.047197551    6.069019951   -1.566744386
    1.237597106    9.033090952   32.715368554
    1.427996661   18.220633300   61.907440335
    1.618396215   31.626369481   75.626705739
    1.808795770   45.712619679   68.789072457
    1.999195325   56.648978735   43.481963630
    2.189594880   61.609602471    7.664444627
    2.379994435   59.581554999  -28.199659945
    2.570393989   51.471009593  -54.960110268
    2.760793544   39.578893309  -67.453609093
    2.951193099   26.742207605  -65.162632048
