#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.234232560  -52.474669904
   -2.951193099    7.099160102  -32.751808182
   -2.760793544    2.785680541  -13.229894360
   -2.570393989    1.745266109    0.990409284
   -2.379994435    2.649599132    6.976036590
   -2.189594880    3.886349744    4.799380170
   -1.999195325    4.164113222   -2.277041407
   -1.808795770    3.054893370   -8.805634752
   -1.618396215    1.194039535   -9.468948652
   -1.427996661    0.000000000   -1.772104731
   -1.237597106    0.962234618   12.556255515
   -1.047197551    4.898852952   28.478074387
   -0.856797996   11.564872237   40.351404415
   -0.666398442   19.787728977   44.400300706
   -0.475998887   27.941693752   39.702730205
   -0.285599332   34.450278522   27.419044389
   -0.095199777   38.067043392    9.733665192
    0.095199777   38.013505960  -10.575307158
    0.285599332   34.130361284  -29.731358975
    0.475998887   27.111304756  -42.559520447
    0.666398442   18.703571668  -43.506648779
    0.856797996   11.551330428  -29.197642626
    1.047197551    8.493709862   -1.255696124
    1.237597106   11.489648699   32.719749998
    1.427996661   20.637341770   61.460029595
    1.618396215   33.904501752   74.608513393
    1.808795770   47.741741351   67.207919390
    1.999195325   58.335190914   41.500047574
    2.189594880   62.899905782    5.532823417
    2.379994435   60.470612489  -30.246263642
    2.570393989   51.990351569  -56.776800712
    2.760793544   39.778649048  -68.986685034
    2.951193099   26.677483998  -66.404847523
