#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.097573967  -51.926204807
   -2.951193099    6.021745249  -32.784461163
   -2.760793544    1.637464983  -13.920933779
   -2.570393989    0.455683321    0.297064944
   -2.379994435    1.301985624    7.124839250
   -2.189594880    2.682679119    6.112469118
   -1.999195325    3.292820546   -0.246391717
   -1.808795770    2.574664510   -6.877683867
   -1.618396215    1.023970474   -8.225554634
   -1.427996661    0.000000000   -1.242592558
   -1.237597106    1.023691827   12.684568467
   -1.047197551    4.970623966   28.438667798
   -0.856797996   11.611308129   40.056933089
   -0.666398442   19.731016055   43.527612557
   -0.475998887   27.642066407   37.967045158
   -0.285599332   33.740726011   24.847361549
   -0.095199777   36.825686940    6.776516197
    0.095199777   36.234250580  -13.184419722
    0.285599332   31.942858915  -31.363910232
    0.475998887   24.722004855  -43.102369706
    0.666398442   16.280900728  -43.469378699
    0.856797996    9.134788712  -29.322185417
    1.047197551    6.009205368   -1.877171855
    1.237597106    8.871025365   32.032043267
    1.427996661   17.954944266   61.593194781
    1.618396215   31.379486048   76.116710752
    1.808795770   45.615971719   69.719997992
    1.999195325   56.699213242   43.894592233
    2.189594880   61.625708080    6.795685634
    2.379994435   59.314183416  -30.247703221
    2.570393989   50.773261927  -57.289342543
    2.760793544   38.492952184  -69.126855896
    2.951193099   25.429385742  -65.937287075
