#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.657802747  -51.318350707
   -2.951193099    6.694310199  -32.203103846
   -2.760793544    2.413278542  -13.436311440
   -2.570393989    1.296900662    0.468610896
   -2.379994435    2.127415730    6.775731110
   -2.189594880    3.387985106    5.226976386
   -1.999195325    3.794914331   -1.434428428
   -1.808795770    2.850478114   -8.000699541
   -1.618396215    1.117721626   -8.966654190
   -1.427996661    0.000000000   -1.469707922
   -1.237597106    1.024759029   12.911044040
   -1.047197551    5.043277432   28.937596378
   -0.856797996   11.787251936   40.615924105
   -0.666398442   20.004442707   43.977720310
   -0.475998887   27.982954423   38.229206555
   -0.285599332   34.112982415   24.933856996
   -0.095199777   37.200853784    6.742179054
    0.095199777   36.593297183  -13.306226171
    0.285599332   32.269704062  -31.575404772
    0.475998887   24.999802941  -43.396114983
    0.666398442   16.498864809  -43.780738021
    0.856797996    9.298642372  -29.555661186
    1.047197551    6.139008793   -1.996692934
    1.237597106    8.982439613   31.942130671
    1.427996661   18.039395414   61.385853146
    1.618396215   31.406189093   75.732165754
    1.808795770   45.560851972   69.292897628
    1.999195325   56.579318162   43.695812521
    2.189594880   61.507495458    7.038861701
    2.379994435   59.284757115  -29.571949844
    2.570393989   50.896171929  -56.401099276
    2.760793544   38.783514961  -68.277693983
    2.951193099   25.867059975  -65.235097480
