#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.370982665  -51.947823873
   -2.951193099    6.299405698  -32.723483731
   -2.760793544    1.928990295  -13.848721379
   -2.570393989    0.753327648    0.276401111
   -2.379994435    1.579595289    6.931977941
   -2.189594880    2.906341270    5.751712937
   -1.999195325    3.438635169   -0.679997768
   -1.808795770    2.641984274   -7.244000173
   -1.618396215    1.037346848   -8.408616126
   -1.427996661    0.000000000   -1.195122655
   -1.237597106    1.053168487   12.942184316
   -1.047197551    5.064015298   28.842416644
   -0.856797996   11.789200570   40.530287503
   -0.666398442   20.000178204   44.006010878
   -0.475998887   27.999519312   38.415551707
   -0.285599332   34.179967530   25.262784923
   -0.095199777   37.341423843    7.170448143
    0.095199777   36.823023254  -12.808864829
    0.285599332   32.600389075  -31.018015891
    0.475998887   25.441556174  -42.795457237
    0.666398442   17.055726737  -43.189718932
    0.856797996    9.961755023  -29.048672464
    1.047197551    6.887192638   -1.618128613
    1.237597106    9.791811843   32.208513374
    1.427996661   18.892730896   61.579933354
    1.618396215   32.289565331   75.835800465
    1.808795770   46.447177767   69.188009490
    1.999195325   57.413547205   43.226066292
    2.189594880   62.211597371    6.141168046
    2.379994435   59.785530937  -30.781586968
    2.570393989   51.157082285  -57.671411751
    2.760793544   38.816938079  -69.373553687
    2.951193099   25.717360498  -66.067297216
