#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.625763009  -52.419139934
   -2.951193099    6.469031394  -33.060532926
   -2.760793544    2.066065651  -13.834199673
   -2.570393989    0.911307171    0.452417349
   -2.379994435    1.756090022    6.929306701
   -2.189594880    3.049920806    5.433698571
   -1.999195325    3.503316934   -1.127295682
   -1.808795770    2.633380861   -7.512074457
   -1.618396215    1.006632860   -8.350553637
   -1.427996661    0.000000000   -0.939473116
   -1.237597106    1.097987776   13.144050187
   -1.047197551    5.127145851   28.846847588
   -0.856797996   11.836438509   40.401630628
   -0.666398442   20.024670113   43.947413736
   -0.475998887   28.033655931   38.614153298
   -0.285599332   34.278493283   25.752401514
   -0.095199777   37.546023796    7.778682832
    0.095199777   37.127894671  -12.392970980
    0.285599332   32.942754391  -31.052085890
    0.475998887   25.730986245  -43.278604456
    0.666398442   17.230928657  -43.817271242
    0.856797996   10.033718252  -29.423768292
    1.047197551    6.925360362   -1.583694407
    1.237597106    9.857104253   32.407310863
    1.427996661   18.973391062   61.491835419
    1.618396215   32.302402371   75.234397570
    1.808795770   46.313257038   68.353373364
    1.999195325   57.145823046   42.779651294
    2.189594880   61.933669784    6.532036936
    2.379994435   59.654491553  -29.680178284
    2.570393989   51.252907713  -56.489830263
    2.760793544   39.089949276  -68.748558232
    2.951193099   26.036449963  -66.168313006
