#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.279874581  -52.298939698
   -2.951193099    6.150906892  -32.917646924
   -2.760793544    1.771312374  -13.739651611
   -2.570393989    0.635020108    0.558992954
   -2.379994435    1.510638714    7.149578592
   -2.189594880    2.860495400    5.787610505
   -1.999195325    3.387225112   -0.738156693
   -1.808795770    2.583845228   -7.225721099
   -1.618396215    0.996451370   -8.232610741
   -1.427996661    0.000000000   -0.947934210
   -1.237597106    1.092138780   13.094915584
   -1.047197551    5.112548752   28.796448555
   -0.856797996   11.810417911   40.315123275
   -0.666398442   19.973751027   43.756506800
   -0.475998887   27.933481639   38.280262060
   -0.285599332   34.103796152   25.306783589
   -0.095199777   37.284220296    7.318477451
    0.095199777   36.787620867  -12.747753989
    0.285599332   32.551974249  -31.228514256
    0.475998887   25.322443274  -43.306423474
    0.666398442   16.822516495  -43.819185573
    0.856797996    9.618237611  -29.518338086
    1.047197551    6.482737501   -1.767373410
    1.237597106    9.383194818   32.291825423
    1.427996661   18.501095458   61.644750903
    1.618396215   31.892227290   75.716522731
    1.808795770   46.014455344   68.987725452
    1.999195325   56.957424431   43.244299968
    2.189594880   61.797713160    6.590443037
    2.379994435   59.491207146  -30.007024077
    2.570393989   51.010409908  -56.952601230
    2.760793544   38.770320612  -69.067077857
    2.951193099   25.681554111  -66.225628701
