#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.349226399  -52.008706478
   -2.951193099    6.266239193  -32.780120063
   -2.760793544    1.886580279  -13.887234699
   -2.570393989    0.706185123    0.266204169
   -2.379994435    1.533518792    6.953047141
   -2.189594880    2.866886941    5.798481080
   -1.999195325    3.409608382   -0.619562478
   -1.808795770    2.624613820   -7.184349764
   -1.618396215    1.030265058   -8.361830905
   -1.427996661    0.000000000   -1.168236978
   -1.237597106    1.056244673   12.947692115
   -1.047197551    5.066300644   28.829253088
   -0.856797996   11.787570879   40.503119575
   -0.666398442   19.992448915   43.969778511
   -0.475998887   27.984388808   38.374525402
   -0.285599332   34.156868273   25.220526550
   -0.095199777   37.310438393    7.130201015
    0.095199777   36.784802697  -12.844328101
    0.285599332   32.556023014  -31.047031502
    0.475998887   25.392312801  -42.817827608
    0.666398442   17.002802451  -43.206143500
    0.856797996    9.906269093  -29.059013481
    1.047197551    6.830507852   -1.619751856
    1.237597106    9.736031356   32.220558929
    1.427996661   18.840940526   61.610277405
    1.618396215   32.245402110   75.885076109
    1.808795770   46.413789756   69.250322911
    1.999195325   57.392371014   43.289682107
    2.189594880   62.201564636    6.192279488
    2.379994435   59.783119862  -30.754224832
    2.570393989   51.157144272  -57.673287652
    2.760793544   38.813910781  -69.403552191
    2.951193099   25.706468759  -66.118445241
