#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.863963864  -52.298758854
   -2.951193099    6.733258244  -32.921193558
   -2.760793544    2.351956001  -13.755490278
   -2.570393989    1.201931942    0.419361523
   -2.379994435    2.028171093    6.768991582
   -2.189594880    3.280535641    5.165060782
   -1.999195325    3.675812718   -1.459444819
   -1.808795770    2.741100657   -7.850523079
   -1.618396215    1.053772902   -8.640302047
   -1.427996661    0.000000000   -1.139864853
   -1.237597106    1.070330162   13.056481631
   -1.047197551    5.094514562   28.883339874
   -0.856797996   11.823089084   40.568788965
   -0.666398442   20.055991691   44.250411646
   -0.475998887   28.135659314   39.053079237
   -0.285599332   34.476066571   26.313723730
   -0.095199777   37.859598701    8.428910046
    0.095199777   37.569748928  -11.704457699
    0.285599332   33.514906475  -30.380533563
    0.475998887   26.425588335  -42.670346614
    0.666398442   18.032625813  -43.305174317
    0.856797996   10.921645160  -29.034860127
    1.047197551    7.873098118   -1.350644326
    1.237597106   10.831176347   32.443769949
    1.427996661   19.932737754   61.296405670
    1.618396215   33.201579545   74.800236512
    1.808795770   47.109820878   67.720722122
    1.999195325   57.809759922   42.037541505
    2.189594880   62.455192869    5.799100253
    2.379994435   60.046657983  -30.288053728
    2.570393989   51.547840143  -56.893652305
    2.760793544   39.329503049  -68.926799965
    2.951193099   26.260879523  -66.158222935
