#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.597039535  -52.301500690
   -2.951193099    6.462885744  -32.945742447
   -2.760793544    2.078990389  -13.749996873
   -2.570393989    0.936028934    0.493340752
   -2.379994435    1.784520476    6.930651693
   -2.189594880    3.075997495    5.412605489
   -1.999195325    3.524791769   -1.151254470
   -1.808795770    2.650604769   -7.533566336
   -1.618396215    1.018586280   -8.389327498
   -1.427996661    0.000000000   -1.032271921
   -1.237597106    1.072714538   12.970117703
   -1.047197551    5.061387555   28.601769426
   -0.856797996   11.721340300   40.141756455
   -0.666398442   19.865257727   43.757275252
   -0.475998887   27.851115666   38.572959601
   -0.285599332   34.106016015   25.903150069
   -0.095199777   37.420222361    8.113965843
    0.095199777   37.079681187  -11.922872007
    0.285599332   32.991337284  -30.516737270
    0.475998887   25.882311875  -42.743860167
    0.666398442   17.479814210  -43.333675077
    0.856797996   10.366507890  -29.031242092
    1.047197551    7.320873945   -1.323588385
    1.237597106   10.285784828   32.488721948
    1.427996661   19.397463902   61.358863591
    1.618396215   32.680422217   74.888714779
    1.808795770   46.609269212   67.851880716
    1.999195325   57.339488929   42.226428068
    2.189594880   62.026254009    6.041506325
    2.379994435   59.666636395  -30.024084544
    2.570393989   51.216100145  -56.659428607
    2.760793544   39.035700012  -68.768329107
    2.951193099   25.988460889  -66.091280667
