#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.663925893  -51.402309933
   -2.951193099    6.687698505  -32.251560391
   -2.760793544    2.401016160  -13.447230615
   -2.570393989    1.285491824    0.487181036
   -2.379994435    2.121118384    6.808880700
   -2.189594880    3.388073102    5.259694794
   -1.999195325    3.800203231   -1.413477362
   -1.808795770    2.858066605   -7.997973800
   -1.618396215    1.123730286   -8.986017776
   -1.427996661    0.000000000   -1.512863721
   -1.237597106    1.014455210   12.847748500
   -1.047197551    5.019776023   28.865110300
   -0.856797996   11.750385182   40.551550506
   -0.666398442   19.957533399   43.939609858
   -0.475998887   27.932346519   38.230086192
   -0.285599332   34.066538482   24.976464332
   -0.095199777   37.165817245    6.817550242
    0.095199777   36.574323870  -13.215659141
    0.285599332   32.267875826  -31.488161602
    0.475998887   25.013332209  -43.322216193
    0.666398442   16.525421639  -43.715218281
    0.856797996    9.338107297  -29.481850358
    1.047197551    6.194594899   -1.899102718
    1.237597106    9.058947421   32.062725142
    1.427996661   18.139378895   61.506967789
    1.618396215   31.526538341   75.819656343
    1.808795770   45.692341451   69.319661799
    1.999195325   56.709431438   43.655858306
    2.189594880   61.624642138    6.946681380
    2.379994435   59.381168447  -29.693329839
    2.570393989   50.968311979  -56.531533538
    2.760793544   38.831020378  -68.403320146
    2.951193099   25.891890149  -65.345422615
