#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.377054609  -52.681770120
   -2.951193099    6.180195624  -33.224554746
   -2.760793544    1.754751608  -13.906323462
   -2.570393989    0.596507719    0.490685022
   -2.379994435    1.460682105    7.094927364
   -2.189594880    2.797498864    5.713648958
   -1.999195325    3.311620860   -0.780019032
   -1.808795770    2.509603291   -7.155416101
   -1.618396215    0.948413012   -8.025016540
   -1.427996661    0.000000000   -0.655054286
   -1.237597106    1.148875823   13.394086445
   -1.047197551    5.223028084   29.067860844
   -0.856797996   11.971594758   40.590251040
   -0.666398442   20.192264291   44.097238172
   -0.475998887   28.226138073   38.724369810
   -0.285599332   34.488949033   25.830151721
   -0.095199777   37.769288035    7.834896135
    0.095199777   37.360754650  -12.349338896
    0.285599332   33.183343039  -31.014695925
    0.475998887   25.978776495  -43.238922814
    0.666398442   17.487889158  -43.758481641
    0.856797996   10.305924642  -29.319526465
    1.047197551    7.223688199   -1.413065200
    1.237597106   10.193922859   32.634356442
    1.427996661   19.354472262   61.713795873
    1.618396215   32.717209185   75.346281055
    1.808795770   46.730253450   68.248673072
    1.999195325   57.517718418   42.408273635
    2.189594880   62.212136611    5.935211678
    2.379994435   59.806994985  -30.384298222
    2.570393989   51.272352311  -57.163576802
    2.760793544   38.992285773  -69.295523096
    2.951193099   25.849481996  -66.561339266
