#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.739541963  -51.375407470
   -2.951193099    6.764158558  -32.291590253
   -2.760793544    2.458874332  -13.604979365
   -2.570393989    1.307302290    0.278960223
   -2.379994435    2.108494428    6.666566106
   -2.189594880    3.361061864    5.248946443
   -1.999195325    3.781958414   -1.327689466
   -1.808795770    2.857971202   -7.912422414
   -1.618396215    1.133176041   -8.985977460
   -1.427996661    0.000000000   -1.616750057
   -1.237597106    0.988583952   12.684089776
   -1.047197551    4.962993838   28.710668574
   -0.856797996   11.670234187   40.463974420
   -0.666398442   19.869694633   43.943533713
   -0.475998887   27.853523789   38.311359994
   -0.285599332   34.008109059   25.096529697
   -0.095199777   37.131910332    6.945914648
    0.095199777   36.566520104  -13.071754730
    0.285599332   32.292210530  -31.292206386
    0.475998887   25.082279102  -43.052832203
    0.666398442   16.650965143  -43.405640930
    0.856797996    9.521126814  -29.206952700
    1.047197551    6.422267779   -1.714515392
    1.237597106    9.314052483   32.169908541
    1.427996661   18.412985798   61.599942626
    1.618396215   31.820566299   75.935051866
    1.808795770   46.007761665   69.407986393
    1.999195325   57.030943951   43.608947406
    2.189594880   61.918627151    6.698703218
    2.379994435   59.612770241  -30.085365129
    2.570393989   51.124387115  -56.909298066
    2.760793544   38.929220534  -68.623852206
    2.951193099   25.966324498  -65.388119309
