#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.546230028  -51.368017087
   -2.951193099    6.573776708  -32.255964726
   -2.760793544    2.281457631  -13.500487660
   -2.570393989    1.155434606    0.438795727
   -2.379994435    1.988554666    6.836817150
   -2.189594880    3.271238219    5.392958504
   -1.999195325    3.716412573   -1.212912381
   -1.808795770    2.813010003   -7.805562876
   -1.618396215    1.109366603   -8.866545548
   -1.427996661    0.000000000   -1.485422715
   -1.237597106    1.012747948   12.804220469
   -1.047197551    5.006031894   28.784784819
   -0.856797996   11.720140484   40.458657564
   -0.666398442   19.909123575   43.838776605
   -0.475998887   27.863423795   38.110464450
   -0.285599332   33.972447050   24.827584282
   -0.095199777   37.041462546    6.648521962
    0.095199777   36.419079499  -13.366508714
    0.285599332   32.089868514  -31.571166486
    0.475998887   24.828585146  -43.310875794
    0.666398442   16.350802117  -43.630465296
    0.856797996    9.182635491  -29.378802761
    1.047197551    6.056892955   -1.822602718
    1.237597106    8.933230406   32.113771053
    1.427996661   18.024166043   61.570799452
    1.618396215   31.427438361   75.922601638
    1.808795770   45.615249596   69.435971825
    1.999195325   56.650750318   43.718370352
    2.189594880   61.568524143    6.905664812
    2.379994435   59.308482956  -29.820489768
    2.570393989   50.869579303  -56.666444097
    2.760793544   38.712529466  -68.471447895
    2.951193099   25.768578912  -65.335160315
