#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.615946684  -51.562294234
   -2.951193099    6.606691855  -32.423766573
   -2.760793544    2.291600515  -13.563557015
   -2.570393989    1.161742303    0.456007774
   -2.379994435    1.999037223    6.856310646
   -2.189594880    3.280780101    5.365570841
   -1.999195325    3.716976882   -1.269040997
   -1.808795770    2.804342736   -7.836034688
   -1.618396215    1.100009788   -8.837267573
   -1.427996661    0.000000000   -1.416545330
   -1.237597106    1.024932679   12.860159649
   -1.047197551    5.023857434   28.789420582
   -0.856797996   11.733652530   40.417407983
   -0.666398442   19.913683822   43.799272033
   -0.475998887   27.865259877   38.134293347
   -0.285599332   33.987408453   24.947696979
   -0.095199777   37.086240644    6.837158695
    0.095199777   36.499100590  -13.196802527
    0.285599332   32.192058643  -31.518132976
    0.475998887   24.925565568  -43.415742267
    0.666398442   16.415547546  -43.844712279
    0.856797996    9.203768426  -29.599534043
    1.047197551    6.041784747   -1.970677113
    1.237597106    8.897070569   32.038162965
    1.427996661   17.975443496   61.507517661
    1.618396215   31.363595568   75.830943142
    1.808795770   45.533372040   69.356348916
    1.999195325   56.562446088   43.750988010
    2.189594880   61.502778544    7.115839248
    2.379994435   59.296084390  -29.483937925
    2.570393989   50.920859038  -56.358233487
    2.760793544   38.806865649  -68.339729010
    2.951193099   25.866904633  -65.414572253
