#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.246643630  -52.420315465
   -2.951193099    6.096021377  -33.008620864
   -2.760793544    1.705472237  -13.758397814
   -2.570393989    0.570415003    0.587247275
   -2.379994435    1.451324183    7.175627593
   -2.189594880    2.803759584    5.794335249
   -1.999195325    3.332039488   -0.718595382
   -1.808795770    2.537025866   -7.150626041
   -1.618396215    0.969488629   -8.099587195
   -1.427996661    0.000000000   -0.801467676
   -1.237597106    1.116589549   13.203658767
   -1.047197551    5.152472288   28.856838739
   -0.856797996   11.859537131   40.362660136
   -0.666398442   20.034432146   43.840115698
   -0.475998887   28.015293211   38.421158373
   -0.285599332   34.215783232   25.478144261
   -0.095199777   37.426184097    7.454995377
    0.095199777   36.946073717  -12.715635545
    0.285599332   32.703712198  -31.327025756
    0.475998887   25.446110218  -43.486412511
    0.666398442   16.912354874  -43.970041717
    0.856797996    9.690340455  -29.536304621
    1.047197551    6.565918110   -1.636094236
    1.237597106    9.498170820   32.473286234
    1.427996661   18.642691454   61.722021523
    1.618396215   32.029523405   75.592689367
    1.808795770   46.110681582   68.701596810
    1.999195325   56.994850731   42.944757437
    2.189594880   61.788505046    6.420672331
    2.379994435   59.465281017  -30.014569281
    2.570393989   50.991731581  -56.884509908
    2.760793544   38.761645465  -69.042819585
    2.951193099   25.668169872  -66.296278484
