#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.964650732  -52.428434478
   -2.951193099    5.819270051  -32.915633359
   -2.760793544    1.459549739  -13.528974840
   -2.570393989    0.370078011    0.820576951
   -2.379994435    1.282222400    7.266228791
   -2.189594880    2.636443617    5.747281154
   -1.999195325    3.155021315   -0.732173227
   -1.808795770    2.375876472   -6.943652152
   -1.618396215    0.872006440   -7.640947066
   -1.427996661    0.000000000   -0.265175602
   -1.237597106    1.204573223   13.562747263
   -1.047197551    5.277015326   28.877763831
   -0.856797996   11.955917167   40.072355714
   -0.666398442   20.058947424   43.418768384
   -0.475998887   27.964174167   38.089813990
   -0.285599332   34.121951607   25.386758081
   -0.095199777   37.339273167    7.624162550
    0.095199777   36.908123016  -12.382646451
    0.285599332   32.732970444  -30.970056494
    0.475998887   25.536864684  -43.202360278
    0.666398442   17.047527127  -43.777495800
    0.856797996    9.853062454  -29.429334997
    1.047197551    6.736082645   -1.670767961
    1.237597106    9.636994439   32.162230072
    1.427996661   18.685771940   61.029783370
    1.618396215   31.907841505   74.596803259
    1.808795770   45.792605290   67.706370633
    1.999195325   56.517357229   42.329519766
    2.189594880   61.247367067    6.382924930
    2.379994435   58.963588512  -29.597954269
    2.570393989   50.584905333  -56.357635969
    2.760793544   38.439081800  -68.707397971
    2.951193099   25.383361879  -66.214255327
