#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.379044240  -52.218778750
   -2.951193099    6.261285984  -32.892281345
   -2.760793544    1.878835808  -13.797763842
   -2.570393989    0.725747488    0.444605395
   -2.379994435    1.578466436    7.026500866
   -2.189594880    2.906616125    5.681160047
   -1.999195325    3.414660808   -0.831281525
   -1.808795770    2.594621077   -7.306466858
   -1.618396215    0.995295305   -8.272135907
   -1.427996661    0.000000000   -0.890920056
   -1.237597106    1.116128345   13.289694975
   -1.047197551    5.186545897   29.117533360
   -0.856797996   11.952514508   40.691961146
   -0.666398442   20.185116115   44.088495375
   -0.475998887   28.196544371   38.476695793
   -0.285599332   34.387235449   25.317231014
   -0.095199777   37.551992807    7.144308307
    0.095199777   37.008268366  -13.062214078
    0.285599332   32.704539020  -31.620093891
    0.475998887   25.397774751  -43.720206915
    0.666398442   16.820264709  -44.218139202
    0.856797996    9.544243163  -29.870775581
    1.047197551    6.350088022   -2.023893423
    1.237597106    9.216419748   32.198713602
    1.427996661   18.336738544   61.764841464
    1.618396215   31.770328956   76.029375280
    1.808795770   45.962625365   69.384874909
    1.999195325   56.977589758   43.578052112
    2.189594880   61.866937604    6.761853124
    2.379994435   59.577640782  -29.989849212
    2.570393989   51.092974100  -56.994125510
    2.760793544   38.847847601  -69.069170664
    2.951193099   25.765541306  -66.161310131
