#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.665687641  -52.160294489
   -2.951193099    6.556639023  -32.827726702
   -2.760793544    2.190715126  -13.684064183
   -2.570393989    1.053442748    0.484905831
   -2.379994435    1.892884007    6.846139462
   -2.189594880    3.162717742    5.275473055
   -1.999195325    3.583467134   -1.300904978
   -1.808795770    2.682641881   -7.658730626
   -1.618396215    1.030748455   -8.471847260
   -1.427996661    0.000000000   -1.080228940
   -1.237597106    1.064828577   12.930530517
   -1.047197551    5.044477688   28.542841168
   -0.856797996   11.689993965   40.048341574
   -0.666398442   19.812814944   43.631247618
   -0.475998887   27.772537504   38.427709948
   -0.285599332   33.999138261   25.754027936
   -0.095199777   37.285398820    7.971029351
    0.095199777   36.918502194  -12.055922298
    0.285599332   32.805881463  -30.638144955
    0.475998887   25.675211784  -42.848498094
    0.666398442   17.255122152  -43.411628165
    0.856797996   10.130476673  -29.070027715
    1.047197551    7.082058707   -1.312254666
    1.237597106   10.054381531   32.555886998
    1.427996661   19.184067459   61.480148802
    1.618396215   32.494538217   75.054257629
    1.808795770   46.457780961   68.044502286
    1.999195325   57.225595358   42.425214155
    2.189594880   61.949287764    6.228462290
    2.379994435   59.623326135  -29.857772562
    2.570393989   51.202652747  -56.510544540
    2.760793544   39.049786785  -68.626025917
    2.951193099   26.029754818  -65.947294611
