#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.380984690  -51.876195982
   -2.951193099    6.321710384  -32.667005436
   -2.760793544    1.960104818  -13.813636472
   -2.570393989    0.788691888    0.285465693
   -2.379994435    1.614091390    6.914141552
   -2.189594880    2.935209244    5.711736059
   -1.999195325    3.458620330   -0.731123196
   -1.808795770    2.652340867   -7.291361893
   -1.618396215    1.040235429   -8.437516681
   -1.427996661    0.000000000   -1.195353513
   -1.237597106    1.056093080   12.972884328
   -1.047197551    5.075256941   28.897359354
   -0.856797996   11.812116572   40.595247950
   -0.666398442   20.034967431   44.062754491
   -0.475998887   28.042918422   38.446922647
   -0.285599332   34.225951243   25.257586520
   -0.095199777   37.382690785    7.126780162
    0.095199777   36.852820526  -12.883630332
    0.285599332   32.614028039  -31.110285577
    0.475998887   25.437177992  -42.889936456
    0.666398442   17.034191781  -43.273670660
    0.856797996    9.925872820  -29.114654880
    1.047197551    6.840618129   -1.664572242
    1.237597106    9.738026998   32.178512868
    1.427996661   18.834419965   61.561769676
    1.618396215   32.228658401   75.826776069
    1.808795770   46.385475430   69.189344148
    1.999195325   57.353416676   43.242300140
    2.189594880   62.156329170    6.176651771
    2.379994435   59.738944823  -30.726056255
    2.570393989   51.122681540  -57.599884142
    2.760793544   38.797083890  -69.293629943
    2.951193099   25.712835792  -65.987547774
