#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.675886965  -52.452716765
   -2.951193099    7.533342470  -32.829122734
   -2.760793544    3.202238030  -13.333322391
   -2.570393989    2.137127674    0.824724392
   -2.379994435    2.998092175    6.681235810
   -2.189594880    4.164803231    4.365889717
   -1.999195325    4.352714221   -2.766050156
   -1.808795770    3.154706453   -9.227392039
   -1.618396215    1.227476914   -9.731898310
   -1.427996661    0.000000000   -1.857349729
   -1.237597106    0.959129183   12.603342426
   -1.047197551    4.910973747   28.580794134
   -0.856797996   11.594368860   40.417398726
   -0.666398442   19.817772109   44.324097754
   -0.475998887   27.934707501   39.378117404
   -0.285599332   34.350935771   26.771251380
   -0.095199777   37.812668720    8.765989058
    0.095199777   37.551244742  -11.762809209
    0.285599332   33.434549116  -30.960551930
    0.475998887   26.193734950  -43.626125979
    0.666398442   17.611926042  -44.244162310
    0.856797996   10.357280753  -29.527257163
    1.047197551    7.274445484   -1.198182215
    1.237597106   10.311193367   33.077562411
    1.427996661   19.548054323   62.030222415
    1.618396215   32.940701883   75.361302480
    1.808795770   46.940441269   68.172271223
    1.999195325   57.739853614   42.702337216
    2.189594880   62.551511775    6.905541719
    2.379994435   60.385436467  -28.889732952
    2.570393989   52.142637496  -55.674209972
    2.760793544   40.102760759  -68.295932335
    2.951193099   27.092888119  -66.120386555
