#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.514928491  -52.315562280
   -2.951193099    6.392767815  -32.800935882
   -2.760793544    2.048299004  -13.495226078
   -2.570393989    0.953803986    0.728274514
   -2.379994435    1.835207486    7.032951719
   -2.189594880    3.131139004    5.364782288
   -1.999195325    3.562062603   -1.271662996
   -1.808795770    2.665769036   -7.629880099
   -1.618396215    1.021215128   -8.420712140
   -1.427996661    0.000000000   -1.034564057
   -1.237597106    1.069468478   12.931604287
   -1.047197551    5.044283584   28.496839615
   -0.856797996   11.679942910   40.003329654
   -0.666398442   19.799809142   43.657727098
   -0.475998887   27.775385632   38.574348852
   -0.285599332   34.041215082   26.018042585
   -0.095199777   37.384588351    8.298934654
    0.095199777   37.079736496  -11.742663600
    0.285599332   33.019636400  -30.406478030
    0.475998887   25.922481833  -42.728024402
    0.666398442   17.514910661  -43.395160921
    0.856797996   10.384694476  -29.139075905
    1.047197551    7.315007036   -1.464703708
    1.237597106   10.249146531   32.308077226
    1.427996661   19.322719444   61.145857698
    1.618396215   32.565595972   74.696039842
    1.808795770   46.466104569   67.763298412
    1.999195325   57.194005803   42.295701082
    2.189594880   61.906644608    6.233061135
    2.379994435   59.585752963  -29.828068564
    2.570393989   51.162774603  -56.576750593
    2.760793544   38.984085070  -68.823194826
    2.951193099   25.919578451  -66.193365378
