#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.195312700  -52.099261793
   -2.951193099    6.097567506  -32.843278846
   -2.760793544    1.709760637  -13.907510086
   -2.570393989    0.531451381    0.310307365
   -2.379994435    1.374687502    7.074904266
   -2.189594880    2.738077281    5.986421489
   -1.999195325    3.319978456   -0.404447334
   -1.808795770    2.574624876   -6.991363256
   -1.618396215    1.011835288   -8.228653610
   -1.427996661    0.000000000   -1.109552804
   -1.237597106    1.060678171   12.935884210
   -1.047197551    5.062950577   28.760847915
   -0.856797996   11.767198022   40.394787714
   -0.666398442   19.949084879   43.838646152
   -0.475998887   27.915220062   38.235939975
   -0.285599332   34.061649971   25.085608216
   -0.095199777   37.190660252    7.006654918
    0.095199777   36.643242865  -12.949559721
    0.285599332   32.396702536  -31.128409921
    0.475998887   25.219810949  -42.876473584
    0.666398442   16.820546500  -43.253206947
    0.856797996    9.715158358  -29.107696295
    1.047197551    6.629921010   -1.669507294
    1.237597106    9.527639763   32.193343369
    1.427996661   18.632427866   61.641031254
    1.618396215   32.050165485   75.993158865
    1.808795770   46.245372589   69.415873841
    1.999195325   57.256826258   43.457592437
    2.189594880   62.093352258    6.302141762
    2.379994435   59.687588020  -30.733752858
    2.570393989   51.057686698  -57.731539259
    2.760793544   38.698835978  -69.503809595
    2.951193099   25.571391367  -66.224401297
