#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.944916675  -52.629325161
   -2.951193099    5.768061293  -33.048987899
   -2.760793544    1.387793794  -13.613617479
   -2.570393989    0.286251500    0.778660961
   -2.379994435    1.194815508    7.271686712
   -2.189594880    2.554873302    5.802777233
   -1.999195325    3.088148000   -0.635804663
   -1.808795770    2.329767631   -6.825355970
   -1.618396215    0.849021753   -7.518735975
   -1.427996661    0.000000000   -0.146829198
   -1.237597106    1.227077023   13.681225361
   -1.047197551    5.322934523   29.006384683
   -0.856797996   12.028160890   40.221342055
   -0.666398442   20.162226760   43.596394789
   -0.475998887   28.104526406   38.301649686
   -0.285599332   34.305995387   25.632575817
   -0.095199777   37.572788313    7.894515698
    0.095199777   37.194128126  -12.106165271
    0.285599332   33.070384582  -30.710794530
    0.475998887   25.920324075  -42.980900157
    0.666398442   17.468545933  -43.605803088
    0.856797996   10.301846359  -29.309665230
    1.047197551    7.202990899   -1.599897219
    1.237597106   10.112943496   32.185649397
    1.427996661   19.161268538   60.999499188
    1.618396215   32.371297339   74.497288376
    1.808795770   46.228967646   67.518014310
    1.999195325   56.908404404   42.041110317
    2.189594880   61.574589591    6.004756197
    2.379994435   59.213011477  -30.028926200
    2.570393989   50.751570948  -56.786151081
    2.760793544   38.528722969  -69.080422684
    2.951193099   25.409904163  -66.501478873
