#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.727024178  -51.653825837
   -2.951193099    6.703574045  -32.480660256
   -2.760793544    2.380280236  -13.594811126
   -2.570393989    1.245125915    0.429056391
   -2.379994435    2.075784289    6.812314143
   -2.189594880    3.346630243    5.296771718
   -1.999195325    3.767771582   -1.355000359
   -1.808795770    2.838140208   -7.926194252
   -1.618396215    1.116745783   -8.924889162
   -1.427996661    0.000000000   -1.504707912
   -1.237597106    1.007680053   12.768648930
   -1.047197551    4.989224189   28.702000390
   -0.856797996   11.684239618   40.354558744
   -0.666398442   19.856547441   43.785309652
   -0.475998887   27.811161041   38.181218564
   -0.285599332   33.947211398   25.043813133
   -0.095199777   37.066266139    6.947595223
    0.095199777   36.497963690  -13.114719640
    0.285599332   32.201475989  -31.490612680
    0.475998887   24.935316416  -43.434501544
    0.666398442   16.420511497  -43.865660640
    0.856797996    9.209098411  -29.564420716
    1.047197551    6.062540223   -1.839314327
    1.237597106    8.952067586   32.262677396
    1.427996661   18.078394779   61.776690220
    1.618396215   31.516441994   76.074910804
    1.808795770   45.725441247   69.518102905
    1.999195325   56.775371181   43.808776904
    2.189594880   61.717539616    7.082486661
    2.379994435   59.498079667  -29.578113313
    2.570393989   51.101466363  -56.483042589
    2.760793544   38.962616762  -68.471629165
    2.951193099   25.998340489  -65.534146492
