#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.270556791  -52.493196396
   -2.951193099    6.106578927  -33.067869028
   -2.760793544    1.707378113  -13.787260380
   -2.570393989    0.567899433    0.569481535
   -2.379994435    1.443521818    7.138433913
   -2.189594880    2.786361694    5.736728291
   -1.999195325    3.304321916   -0.760495745
   -1.808795770    2.506320675   -7.132801157
   -1.618396215    0.948840066   -8.011897497
   -1.427996661    0.000000000   -0.676503727
   -1.237597106    1.139726704   13.317805055
   -1.047197551    5.193946323   28.937418942
   -0.856797996   11.914209952   40.429157801
   -0.666398442   20.104053349   43.941125585
   -0.475998887   28.111315185   38.606314944
   -0.285599332   34.357072538   25.772683922
   -0.095199777   37.633099366    7.848902923
    0.095199777   37.234126147  -12.262801863
    0.285599332   33.079287287  -30.866679586
    0.475998887   25.906694086  -43.057156787
    0.666398442   17.449977681  -43.589832050
    0.856797996   10.294080155  -29.223423905
    1.047197551    7.218793756   -1.442440255
    1.237597106   10.169386652   32.458251940
    1.427996661   19.284150100   61.418299450
    1.618396215   32.584741708   75.004109220
    1.808795770   46.535481598   67.951929286
    1.999195325   57.276916969   42.231117090
    2.189594880   61.951688376    5.907194136
    2.379994435   59.554179496  -30.282120892
    2.570393989   51.047657498  -56.979010996
    2.760793544   38.806428018  -69.079298192
    2.951193099   25.704736239  -66.349521611
