#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.356065102  -52.262323325
   -2.951193099    6.228394749  -32.934278431
   -2.760793544    1.842912649  -13.779349204
   -2.570393989    0.698125717    0.512083115
   -2.379994435    1.564168222    7.096920151
   -2.189594880    2.903209053    5.727640356
   -1.999195325    3.418093028   -0.801405867
   -1.808795770    2.602980010   -7.284140265
   -1.618396215    1.005249777   -8.282155965
   -1.427996661    0.000000000   -0.989005600
   -1.237597106    1.084940331   13.062215308
   -1.047197551    5.100547833   28.782378479
   -0.856797996   11.798984906   40.339828672
   -0.666398442   19.972407970   43.841816483
   -0.475998887   27.955094433   38.436907913
   -0.285599332   34.161310438   25.524555460
   -0.095199777   37.386345554    7.563546114
    0.095199777   36.935109117  -12.523398508
    0.285599332   32.736550861  -31.067958303
    0.475998887   25.529700411  -43.229200292
    0.666398442   17.036898272  -43.817587170
    0.856797996    9.827128706  -29.573636541
    1.047197551    6.676387265   -1.871806707
    1.237597106    9.551466539   32.127665888
    1.427996661   18.631323969   61.410056935
    1.618396215   31.972121579   75.430275805
    1.808795770   46.039531614   68.712093364
    1.999195325   56.937584904   43.062309702
    2.189594880   61.756953227    6.558407842
    2.379994435   59.458549722  -29.895429906
    2.570393989   51.007587807  -56.763337141
    2.760793544   38.803872601  -68.885991728
    2.951193099   25.743682893  -66.111597839
