#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.130537773  -52.532238834
   -2.951193099    5.958769050  -33.121960462
   -2.760793544    1.547360372  -13.860713849
   -2.570393989    0.397867543    0.545134940
   -2.379994435    1.280724846    7.240631056
   -2.189594880    2.656685913    5.970026278
   -1.999195325    3.225472747   -0.481702007
   -1.808795770    2.475679349   -6.924900229
   -1.618396215    0.945786599   -7.937641654
   -1.427996661    0.000000000   -0.716795236
   -1.237597106    1.126538861   13.224063191
   -1.047197551    5.161823822   28.830351172
   -0.856797996   11.860701380   40.303843302
   -0.666398442   20.022892450   43.767658958
   -0.475998887   27.991054635   38.363421602
   -0.285599332   34.184752237   25.467149375
   -0.095199777   37.399649619    7.511499707
    0.095199777   36.937127218  -12.592957999
    0.285599332   32.722495525  -31.166657380
    0.475998887   25.495265841  -43.338157121
    0.666398442   16.984360258  -43.888462170
    0.856797996    9.768874494  -29.554462628
    1.047197551    6.632278871   -1.741818630
    1.237597106    9.540558856   32.337828826
    1.427996661   18.662502673   61.629078309
    1.618396215   32.039424077   75.580468601
    1.808795770   46.124575977   68.744407524
    1.999195325   57.016694052   42.970357834
    2.189594880   61.808414520    6.365744250
    2.379994435   59.466152344  -30.157430206
    2.570393989   50.960701476  -57.068843978
    2.760793544   38.696455337  -69.211592523
    2.951193099   25.574594092  -66.427768545
