#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.412067629  -52.273035761
   -2.951193099    6.284763925  -32.924195208
   -2.760793544    1.901558132  -13.769938351
   -2.570393989    0.757460733    0.507106902
   -2.379994435    1.620890813    7.072785310
   -2.189594880    2.953532472    5.683695828
   -1.999195325    3.458239919   -0.863908365
   -1.808795770    2.629894883   -7.359339900
   -1.618396215    1.017753962   -8.356023821
   -1.427996661    0.000000000   -1.046087740
   -1.237597106    1.076420398   13.028666164
   -1.047197551    5.087116479   28.759874482
   -0.856797996   11.780271924   40.300956654
   -0.666398442   19.942417709   43.757321354
   -0.475998887   27.903379359   38.292213354
   -0.285599332   34.077009308   25.330108406
   -0.095199777   37.263076317    7.354996223
    0.095199777   36.774666424  -12.698464753
    0.285599332   32.549277683  -31.171073914
    0.475998887   25.330798280  -43.249497093
    0.666398442   16.840838740  -43.773213371
    0.856797996    9.643523154  -29.492418327
    1.047197551    6.510636706   -1.766151323
    1.237597106    9.409110582   32.270899806
    1.427996661   18.521763218   61.613205425
    1.618396215   31.907385402   75.693888172
    1.808795770   46.027931083   68.996135819
    1.999195325   56.976793285   43.299308464
    2.189594880   61.832190783    6.692669151
    2.379994435   59.548411371  -29.874588231
    2.570393989   51.093480731  -56.818360613
    2.760793544   38.876857750  -68.958436367
    2.951193099   25.804968366  -66.158228909
