#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.258380112  -53.484375727
   -2.951193099    6.905890463  -33.857636418
   -2.760793544    2.428730480  -13.762648125
   -2.570393989    1.348617537    1.097566742
   -2.379994435    2.307321266    7.395264331
   -2.189594880    3.626063975    5.218977057
   -1.999195325    3.975944438   -1.927915723
   -1.808795770    2.931778998   -8.449945519
   -1.618396215    1.138532862   -9.103588540
   -1.427996661    0.000000000   -1.566483422
   -1.237597106    0.966433765   12.392416788
   -1.047197551    4.825601007   27.847517397
   -0.856797996   11.328635847   39.297081925
   -0.666398442   19.315992747   42.999346564
   -0.475998887   27.169416949   37.953409176
   -0.285599332   33.303626716   25.244682713
   -0.095199777   36.459856497    7.103991596
    0.095199777   35.871018889  -13.496903988
    0.285599332   31.434477688  -32.521685191
    0.475998887   23.941842667  -44.634275765
    0.666398442   15.246597037  -44.378319673
    0.856797996    8.051689553  -28.780845514
    1.047197551    5.162433499    0.001142237
    1.237597106    8.415803705   34.055599815
    1.427996661   17.773508378   62.295294347
    1.618396215   31.149019404   75.003700821
    1.808795770   45.071764725   67.880557510
    1.999195325   55.888641312   43.303153003
    2.189594880   60.930950869    8.729427292
    2.379994435   59.195061478  -26.320533198
    2.570393989   51.431944936  -53.372243973
    2.760793544   39.729602546  -67.143364851
    2.951193099   26.805976957  -66.322194999
