#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.593151083  -51.385787885
   -2.951193099    6.617544717  -32.276355187
   -2.760793544    2.319565097  -13.541100866
   -2.570393989    1.184053907    0.381270483
   -2.379994435    2.005831485    6.777189317
   -2.189594880    3.278108838    5.344574237
   -1.999195325    3.715647036   -1.244421863
   -1.808795770    2.808023436   -7.818407470
   -1.618396215    1.104162281   -8.855554954
   -1.427996661    0.000000000   -1.440751388
   -1.237597106    1.025287223   12.891406267
   -1.047197551    5.039474285   28.915921583
   -0.856797996   11.782147560   40.624854621
   -0.666398442   20.004839410   44.022874874
   -0.475998887   27.994267838   38.291197478
   -0.285599332   34.135779041   24.984070141
   -0.095199777   37.231053820    6.765094122
    0.095199777   36.626552604  -13.295989441
    0.285599332   32.306780871  -31.541331086
    0.475998887   25.048424688  -43.307576936
    0.666398442   16.570144602  -43.637051874
    0.856797996    9.400966626  -29.381978404
    1.047197551    6.275584976   -1.815969023
    1.237597106    9.154052906   32.127740474
    1.427996661   18.247492181   61.579631572
    1.618396215   31.650328444   75.904519955
    1.808795770   45.830223985   69.366933813
    1.999195325   56.846611045   43.585922677
    2.189594880   61.733904157    6.721941168
    2.379994435   59.436848498  -30.018229482
    2.570393989   50.962645227  -56.832867729
    2.760793544   38.779460960  -68.577572188
    2.951193099   25.821172312  -65.383156952
