#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.152676085  -52.072225610
   -2.951193099    6.050836994  -32.908669804
   -2.760793544    1.645725881  -14.014516337
   -2.570393989    0.448842719    0.231578503
   -2.379994435    1.284599807    7.078900853
   -2.189594880    2.657953375    6.081846409
   -1.999195325    3.264029713   -0.256443681
   -1.808795770    2.546912109   -6.854128161
   -1.618396215    1.005039897   -8.153790954
   -1.427996661    0.000000000   -1.114282334
   -1.237597106    1.053384182   12.867107871
   -1.047197551    5.039135690   28.660699095
   -0.856797996   11.723911362   40.293548342
   -0.666398442   19.887807649   43.750817639
   -0.475998887   27.838297091   38.155827861
   -0.285599332   33.968921512   24.994781106
   -0.095199777   37.078429034    6.889081476
    0.095199777   36.506019650  -13.094842627
    0.285599332   32.230234687  -31.288494826
    0.475998887   25.022578179  -43.039253557
    0.666398442   16.592063213  -43.421951157
    0.856797996    9.452980922  -29.296612676
    1.047197551    6.329516547   -1.881711485
    1.237597106    9.186827480   31.988039480
    1.427996661   18.258002087   61.503351941
    1.618396215   31.661157267   75.984116214
    1.808795770   45.869397102   69.560412922
    1.999195325   56.921401279   43.730103678
    2.189594880   61.817525054    6.643397146
    2.379994435   59.478383901  -30.385850877
    2.570393989   50.911616342  -57.424323934
    2.760793544   38.604879948  -69.270013236
    2.951193099   25.513113188  -66.088452675
