#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.710852407  -51.474145871
   -2.951193099    6.717848411  -32.376253452
   -2.760793544    2.398686746  -13.663998079
   -2.570393989    1.239219112    0.256462515
   -2.379994435    2.040014553    6.684831128
   -2.189594880    3.299600965    5.302820414
   -1.999195325    3.733206168   -1.250409944
   -1.808795770    2.825061101   -7.825355279
   -1.618396215    1.116961221   -8.899009742
   -1.427996661    0.000000000   -1.533856616
   -1.237597106    1.004012040   12.763440885
   -1.047197551    4.993366385   28.788523734
   -0.856797996   11.715418273   40.541601818
   -0.666398442   19.929623386   44.020306880
   -0.475998887   27.927824361   38.384759412
   -0.285599332   34.095814224   25.163022655
   -0.095199777   37.231386496    7.002355539
    0.095199777   36.675665312  -13.026888036
    0.285599332   32.408826531  -31.258485799
    0.475998887   25.204408562  -43.028347727
    0.666398442   16.777055264  -43.388422734
    0.856797996    9.649889901  -29.196258501
    1.047197551    6.552371569   -1.711536780
    1.237597106    9.443745782   32.161856173
    1.427996661   18.539729171   61.576144453
    1.618396215   31.940872521   75.890497329
    1.808795770   46.117347562   69.339749154
    1.999195325   57.125354221   43.518457348
    2.189594880   61.994148890    6.592184242
    2.379994435   59.667179095  -30.199123479
    2.570393989   51.157059587  -57.022922426
    2.760793544   38.940579733  -68.733842950
    2.951193099   25.957154684  -65.493634979
