#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.236296035  -52.589759577
   -2.951193099    6.055182314  -33.175819233
   -2.760793544    1.631088614  -13.945346819
   -2.570393989    0.464365217    0.450001948
   -2.379994435    1.331734768    7.171573950
   -2.189594880    2.698099507    5.931492460
   -1.999195325    3.259977600   -0.524066865
   -1.808795770    2.499397589   -6.998127018
   -1.618396215    0.954547871   -8.015473513
   -1.427996661    0.000000000   -0.722153746
   -1.237597106    1.139026112   13.364271441
   -1.047197551    5.216506841   29.124221432
   -0.856797996   11.980889446   40.677219785
   -0.666398442   20.212268011   44.096511947
   -0.475998887   28.229428233   38.530497301
   -0.285599332   34.434496230   25.411610016
   -0.095199777   37.618988402    7.252094358
    0.095199777   37.094266566  -12.975177294
    0.285599332   32.803092414  -31.577313874
    0.475998887   25.499924427  -43.722772306
    0.666398442   16.919127650  -44.244198929
    0.856797996    9.638412717  -29.887504748
    1.047197551    6.443995935   -2.006444137
    1.237597106    9.317264499   32.253474913
    1.427996661   18.450109807   61.837782001
    1.618396215   31.897017114   76.092136243
    1.808795770   46.098216509   69.413069425
    1.999195325   57.113825869   43.555018112
    2.189594880   61.992738550    6.673485266
    2.379994435   59.679057009  -30.159496713
    2.570393989   51.153261549  -57.256224378
    2.760793544   38.849796998  -69.415015119
    2.951193099   25.696463145  -66.551841038
