#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.465920458  -52.347566349
   -2.951193099    6.326098033  -32.954225803
   -2.760793544    1.944636478  -13.715991472
   -2.570393989    0.810715976    0.552755942
   -2.379994435    1.671421029    7.000651928
   -2.189594880    2.977402655    5.498269435
   -1.999195325    3.445294786   -1.032916743
   -1.808795770    2.596983896   -7.382187731
   -1.618396215    0.994468007   -8.237921164
   -1.427996661    0.000000000   -0.937670133
   -1.237597106    1.081229338   12.961550691
   -1.047197551    5.057894238   28.489470780
   -0.856797996   11.690297977   39.977881784
   -0.666398442   19.804542950   43.624914440
   -0.475998887   27.774392878   38.548291755
   -0.285599332   34.037931964   26.021719469
   -0.095199777   37.386960364    8.354745412
    0.095199777   37.098676939  -11.626604738
    0.285599332   33.065438636  -30.245806993
    0.475998887   26.000575090  -42.556980820
    0.666398442   17.623587181  -43.251582079
    0.856797996   10.516202380  -29.046635717
    1.047197551    7.459117543   -1.425911792
    1.237597106   10.396446536   32.303132743
    1.427996661   19.465273402   61.098864299
    1.618396215   32.694170780   74.590737650
    1.808795770   46.567562624   67.580845093
    1.999195325   57.253827741   42.044578587
    2.189594880   61.916423527    5.969425274
    2.379994435   59.550887062  -30.021757542
    2.570393989   51.102640558  -56.646281759
    2.760793544   38.921772858  -68.787870971
    2.951193099   25.867331215  -66.142037735
