#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.977418454  -51.999760799
   -2.951193099    6.872428908  -32.733394586
   -2.760793544    2.577040276  -12.959596723
   -2.570393989    1.619125756    1.587387968
   -2.379994435    2.637722805    7.541237198
   -2.189594880    3.950614524    5.032113358
   -1.999195325    4.240340917   -2.344357673
   -1.808795770    3.106916459   -8.946350700
   -1.618396215    1.220804925   -9.565996235
   -1.427996661    0.000000000   -1.957872187
   -1.237597106    0.898749132   12.090601496
   -1.047197551    4.712833689   27.707110878
   -0.856797996   11.214285812   39.454002983
   -0.666398442   19.269884365   43.578398020
   -0.475998887   27.273294596   38.938874979
   -0.285599332   33.616143388   26.403114486
   -0.095199777   36.976348441    8.026364582
    0.095199777   36.506021134  -13.216314450
    0.285599332   32.045924163  -33.032499027
    0.475998887   24.395944006  -45.697571290
    0.666398442   15.485498978  -45.471734959
    0.856797996    8.118349982  -29.431295869
    1.047197551    5.156995119   -0.121969168
    1.237597106    8.408475132   34.071373446
    1.427996661   17.733653744   61.853060372
    1.618396215   30.947023762   73.730390966
    1.808795770   44.556053673   65.940980090
    1.999195325   54.989323576   41.355971545
    2.189594880   59.721954727    7.544360577
    2.379994435   57.870800014  -26.300391971
    2.570393989   50.220619777  -52.251431192
    2.760793544   38.797371823  -65.421610049
    2.951193099   26.213048683  -64.553250493
