#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.617046953  -51.366731706
   -2.951193099    6.644281241  -32.264992754
   -2.760793544    2.347908783  -13.535598203
   -2.570393989    1.212792842    0.379468066
   -2.379994435    2.033304291    6.765264192
   -2.189594880    3.302228293    5.321307412
   -1.999195325    3.734403065   -1.276819290
   -1.808795770    2.820162042   -7.854413798
   -1.618396215    1.109637502   -8.888258223
   -1.427996661    0.000000000   -1.464752563
   -1.237597106    1.021728264   12.878094108
   -1.047197551    5.034260943   28.911275069
   -0.856797996   11.776466340   40.623647371
   -0.666398442   19.998716932   44.018421553
   -0.475998887   27.986488697   38.277523072
   -0.285599332   34.124204690   24.957699320
   -0.095199777   37.213217829    6.726149744
    0.095199777   36.600360385  -13.343804329
    0.285599332   32.271103105  -31.591995030
    0.475998887   25.003344296  -43.354657899
    0.666398442   16.516853998  -43.675515519
    0.856797996    9.341409036  -29.409032224
    1.047197551    6.212058790   -1.830436118
    1.237597106    9.089021032   32.126588797
    1.427996661   18.183618845   61.593335224
    1.618396215   31.590656737   75.935365811
    1.808795770   45.778186201   69.416384285
    1.999195325   56.805643258   43.652073735
    2.189594880   61.706618563    6.798089695
    2.379994435   59.424190284  -29.942587917
    2.570393989   50.963501715  -56.768018868
    2.760793544   38.791113891  -68.529506122
    2.951193099   25.840345982  -65.351749911
