#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.694636182  -51.887368759
   -2.951193099    6.644140148  -32.487763179
   -2.760793544    2.344370260  -13.342779761
   -2.570393989    1.263008563    0.715383051
   -2.379994435    2.127895085    6.877826847
   -2.189594880    3.383594772    5.104030499
   -1.999195325    3.758118349   -1.596850410
   -1.808795770    2.796966975   -7.980849479
   -1.618396215    1.085681986   -8.768606651
   -1.427996661    0.000000000   -1.363136978
   -1.237597106    1.009072250   12.625396765
   -1.047197551    4.927667139   28.212765805
   -0.856797996   11.511954317   39.750602409
   -0.666398442   19.588674676   43.463271844
   -0.475998887   27.535982574   38.479078758
   -0.285599332   33.796341732   26.061071083
   -0.095199777   37.162713429    8.497555576
    0.095199777   36.909403174  -11.405841719
    0.285599332   32.922753069  -29.982348044
    0.475998887   25.909272467  -42.285498642
    0.666398442   17.582315950  -43.001517316
    0.856797996   10.518297205  -28.844349912
    1.047197551    7.492901409   -1.298443121
    1.237597106   10.445392514   32.332993362
    1.427996661   19.510037398   61.027421192
    1.618396215   32.717775294   74.448336027
    1.808795770   46.562134607   67.430872250
    1.999195325   57.224916256   41.959551605
    2.189594880   61.881577026    5.997677203
    2.379994435   59.533069196  -29.872011167
    2.570393989   51.123288106  -56.394918495
    2.760793544   38.998076570  -68.456263079
    2.951193099   26.013556715  -65.739088333
