#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.844816391  -51.399971354
   -2.951193099    6.867864673  -32.269040258
   -2.760793544    2.573677636  -13.511595960
   -2.570393989    1.441516690    0.377684995
   -2.379994435    2.253636033    6.673462544
   -2.189594880    3.493931336    5.115543157
   -1.999195325    3.878446929   -1.560095495
   -1.808795770    2.908359196   -8.144755574
   -1.618396215    1.146905476   -9.122864293
   -1.427996661    0.000000000   -1.617209711
   -1.237597106    0.999846197   12.800105265
   -1.047197551    5.002797368   28.887130744
   -0.856797996   11.744154733   40.639055395
   -0.666398442   19.973041883   44.076001331
   -0.475998887   27.977007402   38.395602847
   -0.285599332   34.144469593   25.157622415
   -0.095199777   37.279656296    7.012653676
    0.095199777   36.727522289  -12.997282982
    0.285599332   32.465783259  -31.237422040
    0.475998887   25.261803323  -43.046247644
    0.666398442   16.826613452  -43.446452581
    0.856797996    9.686134271  -29.268972572
    1.047197551    6.574609755   -1.782420057
    1.237597106    9.451146954   32.074029585
    1.427996661   18.525527631   61.436189947
    1.618396215   31.894380684   75.701806308
    1.808795770   46.035324616   69.176983843
    1.999195325   57.023393240   43.491876608
    2.189594880   61.905555999    6.763674004
    2.379994435   59.626922468  -29.876128148
    2.570393989   51.182184334  -56.678790311
    2.760793544   39.022814542  -68.487226915
    2.951193099   26.073942279  -65.368448276
