#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.137433336  -52.025634591
   -2.951193099    6.044957124  -32.858040630
   -2.760793544    1.649197850  -13.968044185
   -2.570393989    0.460071479    0.265487409
   -2.379994435    1.300539472    7.093893296
   -2.189594880    2.674774699    6.076440425
   -1.999195325    3.278178642   -0.277954878
   -1.808795770    2.556125286   -6.882818258
   -1.618396215    1.008923600   -8.179370530
   -1.427996661    0.000000000   -1.128298645
   -1.237597106    1.052244445   12.869693854
   -1.047197551    5.040221871   28.681559921
   -0.856797996   11.730643135   40.331704865
   -0.666398442   19.903243333   43.803571748
   -0.475998887   27.864869473   38.219461358
   -0.285599332   34.008291054   25.064885861
   -0.095199777   37.131374161    6.960998018
    0.095199777   36.572445362  -13.025696620
    0.285599332   32.309212020  -31.226394422
    0.475998887   25.112367563  -42.988470445
    0.666398442   16.690039831  -43.387610065
    0.856797996    9.555404658  -29.285375395
    1.047197551    6.431261396   -1.901250628
    1.237597106    9.281407166   31.931755222
    1.427996661   18.338285526   61.410273246
    1.618396215   31.720855619   75.863354227
    1.808795770   45.904834861   69.429995440
    1.999195325   56.932800808   43.611535353
    2.189594880   61.808934773    6.554502142
    2.379994435   59.456419258  -30.436768320
    2.570393989   50.883507693  -57.438640800
    2.760793544   38.576939214  -69.255227970
    2.951193099   25.490013290  -66.053617977
