#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.773083378  -51.402243300
   -2.951193099    6.792875634  -32.299796887
   -2.760793544    2.491736689  -13.549888469
   -2.570393989    1.354305885    0.365152559
   -2.379994435    2.168940087    6.713991203
   -2.189594880    3.422627816    5.213009643
   -1.999195325    3.829367726   -1.430597214
   -1.808795770    2.883738175   -8.024989119
   -1.618396215    1.140848424   -9.054174664
   -1.427996661    0.000000000   -1.625988577
   -1.237597106    0.990197485   12.707505271
   -1.047197551    4.968304334   28.721128459
   -0.856797996   11.672721722   40.420534570
   -0.666398442   19.856893876   43.828112535
   -0.475998887   27.812448568   38.137008332
   -0.285599332   33.930808270   24.901384830
   -0.095199777   37.018412078    6.770294089
    0.095199777   36.422690996  -13.210727294
    0.285599332   32.124497486  -31.404714750
    0.475998887   24.894104886  -43.155455337
    0.666398442   16.443885858  -43.496361241
    0.856797996    9.299122104  -29.265774351
    1.047197551    6.193010719   -1.728945043
    1.237597106    9.085048124   32.184573411
    1.427996661   18.186736712   61.612804782
    1.618396215   31.595333410   75.939117458
    1.808795770   45.785191974   69.445867081
    1.999195325   56.824068848   43.748524683
    2.189594880   61.750896808    6.971566037
    2.379994435   59.506098151  -29.729631003
    2.570393989   51.084262594  -56.583107511
    2.760793544   38.939636771  -68.427142320
    2.951193099   25.999442758  -65.338343038
