#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.527762273  -52.354412324
   -2.951193099    6.389479536  -32.967898723
   -2.760793544    1.998096281  -13.818159227
   -2.570393989    0.843122936    0.439256487
   -2.379994435    1.692089779    6.987920964
   -2.189594880    3.007435622    5.586359367
   -1.999195325    3.492711126   -0.969879977
   -1.808795770    2.644563074   -7.456630197
   -1.618396215    1.017848840   -8.404677938
   -1.427996661    0.000000000   -0.991448722
   -1.237597106    1.100347731   13.227440388
   -1.047197551    5.163212539   29.104117081
   -0.856797996   11.932528799   40.744701987
   -0.666398442   20.182687434   44.222886319
   -0.475998887   28.227822160   38.697171153
   -0.285599332   34.467885761   25.614349724
   -0.095199777   37.694822603    7.498593782
    0.095199777   37.221904514  -12.674966978
    0.285599332   32.993064155  -31.223643911
    0.475998887   25.760915386  -43.335340836
    0.666398442   17.253879326  -43.865011375
    0.856797996   10.039934990  -29.575134869
    1.047197551    6.893545151   -1.823705937
    1.237597106    9.785198820   32.258818968
    1.427996661   18.900862946   61.654787508
    1.618396215   32.297794679   75.762128111
    1.808795770   46.428910863   69.024835795
    1.999195325   57.373492411   43.214689581
    2.189594880   62.198910895    6.462166239
    2.379994435   59.859926373  -30.213277370
    2.570393989   51.337410229  -57.173771374
    2.760793544   39.059008590  -69.240990156
    2.951193099   25.943914590  -66.329286827
