#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.780521983  -52.486064476
   -2.951193099    6.647140049  -32.721686328
   -2.760793544    2.344050344  -13.147960424
   -2.570393989    1.325647665    1.144074619
   -2.379994435    2.267745534    7.222218791
   -2.189594880    3.561052173    5.147210843
   -1.999195325    3.913671542   -1.843842366
   -1.808795770    2.891586859   -8.333844331
   -1.618396215    1.118807908   -9.028132513
   -1.427996661    0.000000000   -1.433403505
   -1.237597106    1.012901022   12.744539040
   -1.047197551    4.969937843   28.505906194
   -0.856797996   11.627957192   40.246626384
   -0.666398442   19.822289143   44.215034115
   -0.475998887   27.937976823   39.495109602
   -0.285599332   34.408934122   27.238114391
   -0.095199777   37.996399999    9.610231697
    0.095199777   37.925786194  -10.631258084
    0.285599332   34.037861978  -29.728120138
    0.475998887   27.023461352  -42.517589889
    0.666398442   18.625283130  -43.452055826
    0.856797996   11.482367224  -29.157985767
    1.047197551    8.428590302   -1.258825780
    1.237597106   11.417706560   32.647977506
    1.427996661   20.543622136   61.301659319
    1.618396215   33.772105391   74.363219502
    1.808795770   47.555921446   66.897955231
    1.999195325   58.087382458   41.167116057
    2.189594880   62.590201880    5.223186917
    2.379994435   60.107070039  -30.497835367
    2.570393989   51.585740622  -56.955577111
    2.760793544   39.346670060  -69.096942732
    2.951193099   26.229976831  -66.459841101
