#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.124037114  -51.960547947
   -2.951193099    6.061017398  -32.515447161
   -2.760793544    1.770731978  -13.206206524
   -2.570393989    0.731029742    1.009188379
   -2.379994435    1.661086363    7.257495104
   -2.189594880    2.992700973    5.520479157
   -1.999195325    3.450025545   -1.138171124
   -1.808795770    2.582352751   -7.454076423
   -1.618396215    0.976861230   -8.187945767
   -1.427996661    0.000000000   -0.815365478
   -1.237597106    1.099683739   13.011654246
   -1.047197551    5.066373681   28.318466386
   -0.856797996   11.637812249   39.505220493
   -0.666398442   19.632778994   42.854036098
   -0.475998887   27.431681418   37.541472100
   -0.285599332   33.487383396   24.866748595
   -0.095199777   36.608942270    7.142406667
    0.095199777   36.090360634  -12.815955150
    0.285599332   31.838149338  -31.343381344
    0.475998887   24.577429919  -43.505276745
    0.666398442   16.037762154  -44.001026295
    0.856797996    8.808956958  -29.563519654
    1.047197551    5.675859003   -1.701945506
    1.237597106    8.582067840   32.253706449
    1.427996661   17.661969952   61.270296682
    1.618396215   30.946308207   75.015172305
    1.808795770   44.929232355   68.319862653
    1.999195325   55.788651148   43.124939102
    2.189594880   60.683077286    7.300859368
    2.379994435   58.578081839  -28.655993555
    2.570393989   50.372619618  -55.495480587
    2.760793544   38.377791203  -67.989138428
    2.951193099   25.444496973  -65.642000988
