#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.658540655  -51.382389556
   -2.951193099    6.683904617  -32.251845513
   -2.760793544    2.396537026  -13.451994245
   -2.570393989    1.280503169    0.487603863
   -2.379994435    2.117009440    6.817782497
   -2.189594880    3.386380575    5.275599452
   -1.999195325    3.801807169   -1.395933794
   -1.808795770    2.862456541   -7.988089934
   -1.618396215    1.128330599   -8.995597222
   -1.427996661    0.000000000   -1.552653115
   -1.237597106    1.003500292   12.772537473
   -1.047197551    4.991303299   28.757804177
   -0.856797996   11.699182547   40.422352939
   -0.666398442   19.880670648   43.801623317
   -0.475998887   27.829316147   38.095218201
   -0.285599332   33.938818826   24.853320362
   -0.095199777   37.016197916    6.711456920
    0.095199777   36.406306559  -13.302391461
    0.285599332   32.085172536  -31.555681382
    0.475998887   24.819477239  -43.372133893
    0.666398442   16.323572889  -43.749318093
    0.856797996    9.131165307  -29.500890819
    1.047197551    5.985515828   -1.901901344
    1.237597106    8.851152116   32.079980817
    1.427996661   17.937246303   61.550410256
    1.618396215   31.335726563   75.896320344
    1.808795770   45.519696193   69.434226332
    1.999195325   56.562101965   43.806028409
    2.189594880   61.508361550    7.119543110
    2.379994435   59.298224529  -29.520314149
    2.570393989   50.916289082  -56.383724528
    2.760793544   38.803204962  -68.298872717
    2.951193099   25.879403369  -65.288261104
