#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.973182469  -54.363827886
   -2.951193099    6.242194442  -36.499968478
   -2.760793544    1.285440620  -15.770751844
   -2.570393989    0.000000000    1.109672577
   -2.379994435    1.158522990    9.423716417
   -2.189594880    2.985361684    8.372002654
   -1.999195325    3.956544874    1.286483738
   -1.808795770    3.465617686   -5.938349711
   -1.618396215    2.047680434   -7.688758461
   -1.427996661    1.062000615   -1.307029680
   -1.237597106    1.976104175   11.694562476
   -1.047197551    5.636867285   26.581670243
   -0.856797996   11.873944371   37.843803312
   -0.666398442   19.581334358   41.526588974
   -0.475998887   27.139923876   36.300215305
   -0.285599332   32.911048384   23.056365333
   -0.095199777   35.573943713    4.153050859
    0.095199777   34.359987266  -16.976652248
    0.285599332   29.271372022  -35.669105228
    0.475998887   21.304758238  -46.247823360
    0.666398442   12.517854025  -43.635213163
    0.856797996    5.668239856  -26.044981935
    1.047197551    3.352163601    2.928720133
    1.237597106    6.979804170   34.695329390
    1.427996661   16.094759008   59.026317425
    1.618396215   28.497096611   68.395797413
    1.808795770   41.055760947   60.802615954
    1.999195325   50.775666366   39.454157462
    2.189594880   55.594707426   10.440753985
    2.379994435   54.693211794  -19.566785044
    2.570393989   48.462707676  -44.632961980
    2.760793544   38.308194194  -60.154798421
    2.951193099   26.346554442  -63.363223440
