#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.291710086  -51.939544605
   -2.951193099    6.220516117  -32.726642627
   -2.760793544    1.849654008  -13.848304096
   -2.570393989    0.676300968    0.302142537
   -2.379994435    1.511409593    6.998561762
   -2.189594880    2.854616702    5.853827016
   -1.999195325    3.407721498   -0.569740885
   -1.808795770    2.630067101   -7.160629221
   -1.618396215    1.036733108   -8.376699600
   -1.427996661    0.000000000   -1.221434414
   -1.237597106    1.043102138   12.862914653
   -1.047197551    5.034635498   28.719430024
   -0.856797996   11.732968297   40.371922285
   -0.666398442   19.911123254   43.820510870
   -0.475998887   27.873329047   38.211780095
   -0.285599332   34.014088093   25.050195374
   -0.095199777   37.135230397    6.960316074
    0.095199777   36.578217187  -13.002864889
    0.285599332   32.321293986  -31.183086194
    0.475998887   25.134286628  -42.927201017
    0.666398442   16.726064934  -43.296032398
    0.856797996    9.613431007  -29.140763948
    1.047197551    6.522841186   -1.692662916
    1.237597106    9.417090957   32.180187995
    1.427996661   18.520495301   61.640343559
    1.618396215   31.939762238   76.011464259
    1.808795770   46.141004650   69.462707453
    1.999195325   57.164838703   43.542006435
    2.189594880   62.021386109    6.428133819
    2.379994435   59.643291424  -30.570473091
    2.570393989   51.047110971  -57.543115199
    2.760793544   38.725202224  -69.307174457
    2.951193099   25.634540861  -66.037629972
