#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.367169664  -51.971609253
   -2.951193099    6.292344818  -32.734792648
   -2.760793544    1.920627606  -13.851755722
   -2.570393989    0.745028364    0.279707078
   -2.379994435    1.572408195    6.939807943
   -2.189594880    2.900836046    5.760733558
   -1.999195325    3.434659275   -0.673332787
   -1.808795770    2.638986704   -7.240040761
   -1.618396215    1.035235780   -8.402330383
   -1.427996661    0.000000000   -1.178004692
   -1.237597106    1.058023956   12.976254738
   -1.047197551    5.077028429   28.893120869
   -0.856797996   11.812896856   40.589901311
   -0.666398442   20.035204830   44.063347231
   -0.475998887   28.044464586   38.460927846
   -0.285599332   34.232027316   25.291656327
   -0.095199777   37.397505427    7.184174322
    0.095199777   36.880703261  -12.804946560
    0.285599332   32.658393405  -31.017629840
    0.475998887   25.499705584  -42.793947912
    0.666398442   17.114457623  -43.185122589
    0.856797996   10.021695309  -29.040958335
    1.047197551    6.948883350   -1.607781204
    1.237597106    9.855664224   32.220463618
    1.427996661   18.958819337   61.590552508
    1.618396215   32.357089829   75.838792929
    1.808795770   46.513856985   69.174527987
    1.999195325   57.475498581   43.189078100
    2.189594880   62.264206571    6.080697238
    2.379994435   59.825070851  -30.856402429
    2.570393989   51.182186957  -57.745799820
    2.760793544   38.829015694  -69.434434878
    2.951193099   25.719680906  -66.108778121
