#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.102178022  -52.489330312
   -2.951193099    5.906012933  -33.155388991
   -2.760793544    1.556558178  -13.072387304
   -2.570393989    0.616530010    1.895480276
   -2.379994435    1.730247334    8.217351610
   -2.189594880    3.195099385    5.929348201
   -1.999195325    3.665161021   -1.365553221
   -1.808795770    2.719737011   -7.950263934
   -1.618396215    1.024412614   -8.552169935
   -1.427996661    0.000000000   -0.904400390
   -1.237597106    1.101847961   13.167018701
   -1.047197551    5.115655429   28.709749585
   -0.856797996   11.787118412   40.204961767
   -0.666398442   19.944251037   43.858032304
   -0.475998887   27.940568695   38.561297629
   -0.285599332   34.142213633   25.302383181
   -0.095199777   37.230572106    6.309479476
    0.095199777   36.394589281  -15.280690685
    0.285599332   31.536682266  -35.079598174
    0.475998887   23.527440534  -47.367500415
    0.666398442   14.356344248  -46.506525009
    0.856797996    6.860061804  -29.753592658
    1.047197551    3.896202611    0.141482870
    1.237597106    7.231395673   34.637015296
    1.427996661   16.667342262   62.409480632
    1.618396215   29.968482941   74.084087084
    1.808795770   43.623726342   66.095999038
    1.999195325   54.077992711   41.456115789
    2.189594880   58.836202743    7.731477700
    2.379994435   57.030421442  -26.020489860
    2.570393989   49.431451994  -52.023843366
    2.760793544   38.031532713  -65.427042519
    2.951193099   25.416957657  -64.859536573
