#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.485678530  -52.266023689
   -2.951193099    6.362997141  -32.890815723
   -2.760793544    1.985272666  -13.751492081
   -2.570393989    0.841355009    0.488112601
   -2.379994435    1.697241083    7.012721915
   -2.189594880    3.015146813    5.590656415
   -1.999195325    3.500235526   -0.973517208
   -1.808795770    2.651335435   -7.460911279
   -1.618396215    1.023174641   -8.418117521
   -1.427996661    0.000000000   -1.037429895
   -1.237597106    1.086496692   13.126157302
   -1.047197551    5.124210928   28.943392063
   -0.856797996   11.858823824   40.547214847
   -0.666398442   20.071231108   44.032603616
   -0.475998887   28.084724141   38.563290335
   -0.285599332   34.307572919   25.572405306
   -0.095199777   37.536045502    7.556211686
    0.095199777   37.081942410  -12.539688771
    0.285599332   32.883075325  -31.050823987
    0.475998887   25.684150662  -43.164454933
    0.666398442   17.207173224  -43.722520838
    0.856797996   10.016383005  -29.475317341
    1.047197551    6.883971503   -1.777748601
    1.237597106    9.778156099   32.238158717
    1.427996661   18.882894214   61.561555590
    1.618396215   32.256141345   75.612047006
    1.808795770   46.356418671   68.860323556
    1.999195325   57.272682627   43.090906374
    2.189594880   62.081844143    6.419417500
    2.379994435   59.743069346  -30.169993383
    2.570393989   51.234734590  -57.073883534
    2.760793544   38.977409625  -69.125116179
    2.951193099   25.883526401  -66.224351864
