#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   18.161057831  -53.561131525
   -2.951193099    9.607718769  -35.576383657
   -2.760793544    4.775118342  -15.526540938
   -2.570393989    3.419043851    0.036093851
   -2.379994435    4.223334708    6.760600584
   -2.189594880    5.399909425    4.261904757
   -1.999195325    5.489756138   -3.744141304
   -1.808795770    4.016245888  -11.084066187
   -1.618396215    1.679881057  -12.048559424
   -1.427996661    0.000000000   -4.148931672
   -1.237597106    0.549643375   10.717733167
   -1.047197551    4.198476071   27.377941888
   -0.856797996   10.725682759   40.013649208
   -0.666398442   18.937433389   44.575371734
   -0.475998887   27.126433466   39.811561836
   -0.285599332   33.584570435   26.706776352
   -0.095199777   36.931950355    7.629281564
    0.095199777   36.334064388  -14.055587528
    0.285599332   31.716043893  -33.715831282
    0.475998887   24.005842982  -45.533690981
    0.666398442   15.240448605  -44.083214581
    0.856797996    8.234427792  -27.129645156
    1.047197551    5.716996831    2.031732483
    1.237597106    9.255855241   34.750727468
    1.427996661   18.502147300   60.337224947
    1.618396215   31.251590024   70.615197114
    1.808795770   44.254716450   63.080482200
    1.999195325   54.341081969   40.895146499
    2.189594880   59.313217232   10.577133496
    2.379994435   58.325319751  -20.525325492
    2.570393989   51.863751810  -45.955434323
    2.760793544   41.489758111  -61.020894081
    2.951193099   29.447026341  -63.321861757
