#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.894311345  -52.821799056
   -2.951193099    6.653669567  -33.312245240
   -2.760793544    2.279525861  -13.199249411
   -2.570393989    1.308822853    1.685243329
   -2.379994435    2.370994270    7.881809019
   -2.189594880    3.760249735    5.470448551
   -1.999195325    4.131344660   -1.947992812
   -1.808795770    3.061553483   -8.680414312
   -1.618396215    1.211112743   -9.452531423
   -1.427996661    0.000000000   -1.958559731
   -1.237597106    0.893351078   12.049714335
   -1.047197551    4.701438882   27.695780678
   -0.856797996   11.206893692   39.510185910
   -0.666398442   19.279215603   43.691861066
   -0.475998887   27.305775138   39.057028796
   -0.285599332   33.666017194   26.457151990
   -0.095199777   37.026092136    7.967529284
    0.095199777   36.533376808  -13.385839141
    0.285599332   32.035156780  -33.246889655
    0.475998887   24.348428086  -45.848704239
    0.666398442   15.423997869  -45.451455419
    0.856797996    8.081985697  -29.182836351
    1.047197551    5.188573743    0.334721231
    1.237597106    8.540372717   34.651885481
    1.427996661   17.979016355   62.447566740
    1.618396215   31.299091138   74.243791217
    1.808795770   44.992822885   66.310950810
    1.999195325   55.479194507   41.538558264
    2.189594880   60.225447104    7.498561341
    2.379994435   58.340498008  -26.612174582
    2.570393989   50.604399863  -52.838952259
    2.760793544   39.046754633  -66.230062036
    2.951193099   26.297015324  -65.455123967
