#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.134618851  -51.871634902
   -2.951193099    6.066266533  -32.759131125
   -2.760793544    1.684719044  -13.916662920
   -2.570393989    0.502200029    0.285364871
   -2.379994435    1.345012003    7.099846331
   -2.189594880    2.719867771    6.075951834
   -1.999195325    3.322159665   -0.291970224
   -1.808795770    2.594715733   -6.929036077
   -1.618396215    1.034000598   -8.278762209
   -1.427996661    0.000000000   -1.294261654
   -1.237597106    1.014141848   12.635983062
   -1.047197551    4.952013195   28.391558877
   -0.856797996   11.583484085   40.006258308
   -0.666398442   19.692641869   43.466308329
   -0.475998887   27.590489389   37.889008778
   -0.285599332   33.672507396   24.750927107
   -0.095199777   36.737678333    6.666435498
    0.095199777   36.124747206  -13.298238547
    0.285599332   31.812214710  -31.470590446
    0.475998887   24.572343413  -43.194787022
    0.666398442   16.115146675  -43.546293106
    0.856797996    8.955695528  -29.385862333
    1.047197551    5.819208873   -1.927589825
    1.237597106    8.673238367   32.002602261
    1.427996661   17.754774783   61.600605581
    1.618396215   31.185681893   76.178606405
    1.808795770   45.439974723   69.845299882
    1.999195325   56.552644009   44.075485976
    2.189594880   61.517048080    7.007871144
    2.379994435   59.246384899  -30.036296907
    2.570393989   50.743388449  -57.106338022
    2.760793544   38.493909032  -68.987619431
    2.951193099   25.452465590  -65.843828140
