#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.811678309  -53.704012710
   -2.951193099    5.460723469  -33.707191882
   -2.760793544    1.022514956  -13.530882033
   -2.570393989    0.000000000    1.498013574
   -2.379994435    1.074581328    8.248721704
   -2.189594880    2.615237754    6.695513547
   -1.999195325    3.298841415    0.056746175
   -1.808795770    2.656363208   -6.281319362
   -1.618396215    1.269219041   -7.065196341
   -1.427996661    0.494945232    0.198983133
   -1.237597106    1.772908724   13.891969939
   -1.047197551    5.899431078   29.154331053
   -0.856797996   12.639167876   40.477204794
   -0.666398442   20.844376109   44.110778493
   -0.475998887   28.909685872   39.071560726
   -0.285599332   35.265679323   26.452592601
   -0.095199777   38.665932863    8.438085762
    0.095199777   38.339169616  -12.118496530
    0.285599332   34.152755960  -31.327047011
    0.475998887   26.846464154  -43.927221518
    0.666398442   18.220752329  -44.384330099
    0.856797996   10.956901118  -29.482673257
    1.047197551    7.890376737   -1.101439553
    1.237597106   10.928459647   32.947612007
    1.427996661   20.094324584   61.381572278
    1.618396215   33.302259979   74.080965435
    1.808795770   47.008564221   66.424995107
    1.999195325   57.458181508   40.844446897
    2.189594880   61.931712289    5.255253647
    2.379994435   59.480064315  -30.240543612
    2.570393989   50.998310755  -56.863372712
    2.760793544   38.730733550  -69.520006593
    2.951193099   25.477636383  -67.437751210
