#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.684245316  -51.412257049
   -2.951193099    6.703385194  -32.296876707
   -2.760793544    2.403917101  -13.534494753
   -2.570393989    1.270793711    0.396030725
   -2.379994435    2.093057455    6.764060710
   -2.189594880    3.358207333    5.283266330
   -1.999195325    3.779981267   -1.344101556
   -1.808795770    2.851646848   -7.931905099
   -1.618396215    1.126070950   -8.967795576
   -1.427996661    0.000000000   -1.558902840
   -1.237597106    1.000514333   12.748218243
   -1.047197551    4.983928937   28.737196007
   -0.856797996   11.689849577   40.422593331
   -0.666398442   19.874389823   43.832969371
   -0.475998887   27.832629918   38.163201076
   -0.285599332   33.959214762   24.963369580
   -0.095199777   37.062532566    6.873285446
    0.095199777   36.489883289  -13.073397472
    0.285599332   32.219824493  -31.249862408
    0.475998887   25.018854728  -43.004974247
    0.666398442   16.595105340  -43.372046787
    0.856797996    9.469942511  -29.186998065
    1.047197551    6.373156410   -1.712015500
    1.237597106    9.261539748   32.128021483
    1.427996661   18.345169392   61.480488809
    1.618396215   31.722167694   75.743018007
    1.808795770   45.870631914   69.212661770
    1.999195325   56.864328905   43.513140510
    2.189594880   61.748740525    6.765928285
    2.379994435   59.469273653  -29.886141376
    2.570393989   51.022689162  -56.686917541
    2.760793544   38.862659981  -68.486844341
    2.951193099   25.914208294  -65.367437024
