#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.077397569  -52.150143303
   -2.951193099    5.967078883  -32.921244618
   -2.760793544    1.564453163  -13.978962841
   -2.570393989    0.376847942    0.290025152
   -2.379994435    1.224042817    7.139035621
   -2.189594880    2.608103350    6.135121431
   -1.999195325    3.223919468   -0.205526308
   -1.808795770    2.517161688   -6.793843831
   -1.618396215    0.988346924   -8.075402007
   -1.427996661    0.000000000   -1.017301905
   -1.237597106    1.073068619   12.975730594
   -1.047197551    5.079736043   28.770511879
   -0.856797996   11.784688602   40.394583790
   -0.666398442   19.966439805   43.837117829
   -0.475998887   27.931819167   38.226458692
   -0.285599332   34.074485776   25.051306515
   -0.095199777   37.193328110    6.930910880
    0.095199777   36.627075657  -13.072358060
    0.285599332   32.353316065  -31.289659879
    0.475998887   25.143428442  -43.059145936
    0.666398442   16.708662151  -43.441856446
    0.856797996    9.567757280  -29.291190619
    1.047197551    6.449063715   -1.835521542
    1.237597106    9.318478272   32.065612873
    1.427996661   18.404758417   61.578085896
    1.618396215   31.818298487   76.012625998
    1.808795770   46.024857708   69.511746306
    1.999195325   57.059557393   43.598728621
    2.189594880   61.924021309    6.447442098
    2.379994435   59.543739193  -30.615799788
    2.570393989   50.932552853  -57.654663347
    2.760793544   38.584312735  -69.470106092
    2.951193099   25.459257449  -66.234013237
