#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.116785053  -53.381638379
   -2.951193099    5.754149012  -34.012681354
   -2.760793544    1.248526332  -13.848623562
   -2.570393989    0.180430109    1.346802147
   -2.379994435    1.228704547    8.098686721
   -2.189594880    2.721867902    6.329524213
   -1.999195325    3.309282422   -0.580164533
   -1.808795770    2.525240839   -7.107420372
   -1.618396215    0.967416130   -8.008837183
   -1.427996661    0.000000000   -0.873827421
   -1.237597106    1.057132690   12.668477648
   -1.047197551    4.937092114   27.820301393
   -0.856797996   11.417945718   39.115492963
   -0.666398442   19.362742357   42.737966218
   -0.475998887   27.155382726   37.559873669
   -0.285599332   33.191139118   24.583642906
   -0.095199777   36.186610181    6.073268391
    0.095199777   35.367323456  -14.862139862
    0.285599332   30.653920501  -34.013092842
    0.475998887   22.889314800  -45.942934925
    0.666398442   13.983803508  -45.243279229
    0.856797996    6.673104793  -29.135799246
    1.047197551    3.751075599   -0.031853089
    1.237597106    7.001407319   33.999815551
    1.427996661   16.321260714   61.925134732
    1.618396215   29.590191456   74.280302594
    1.808795770   43.360370299   67.070754396
    1.999195325   54.048043676   42.832249498
    2.189594880   59.059528983    8.911124382
    2.379994435   57.422683773  -25.488271589
    2.570393989   49.855553875  -52.214968406
    2.760793544   38.368154774  -66.112965845
    2.951193099   25.601089567  -65.738644394
