#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.143105656  -51.577188960
   -2.951193099    6.150915995  -32.153165476
   -2.760793544    1.926555098  -12.882139145
   -2.570393989    0.940286006    1.235344648
   -2.379994435    1.898274007    7.316445197
   -2.189594880    3.222265103    5.382842442
   -1.999195325    3.637099632   -1.434436881
   -1.808795770    2.704852712   -7.818720123
   -1.618396215    1.031543469   -8.520072572
   -1.427996661    0.000000000   -1.048624887
   -1.237597106    1.065917349   12.890594941
   -1.047197551    5.017992822   28.280230946
   -0.856797996   11.586193610   39.502991621
   -0.666398442   19.580555080   42.845725893
   -0.475998887   27.374897952   37.500273911
   -0.285599332   33.418145276   24.777182767
   -0.095199777   36.516646970    6.989547795
    0.095199777   35.961329914  -13.049103705
    0.285599332   31.656128292  -31.664944541
    0.475998887   24.326854370  -43.896992600
    0.666398442   15.709647810  -44.412049590
    0.856797996    8.405963661  -29.926512966
    1.047197551    5.212703368   -1.962887343
    1.237597106    8.080523574   32.112749493
    1.427996661   17.143876196   61.234985115
    1.618396215   30.429728756   75.066160198
    1.808795770   44.430269252   68.457415231
    1.999195325   55.325591944   43.369127699
    2.189594880   60.277772925    7.664229736
    2.379994435   58.251572418  -28.197163174
    2.570393989   50.137879728  -55.000319730
    2.760793544   38.235678036  -67.517533348
    2.951193099   25.387375263  -65.220594728
