#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.615538874  -51.416156336
   -2.951193099    6.634331324  -32.301652618
   -2.760793544    2.333104793  -13.549126286
   -2.570393989    1.197693401    0.389096775
   -2.379994435    2.021696079    6.790722445
   -2.189594880    3.296161471    5.352423489
   -1.999195325    3.733978351   -1.250169229
   -1.808795770    2.823638347   -7.841292651
   -1.618396215    1.113665579   -8.896425549
   -1.427996661    0.000000000   -1.499198402
   -1.237597106    1.012578427   12.817057293
   -1.047197551    5.011274908   28.828303984
   -0.856797996   11.736189822   40.526490449
   -0.666398442   19.939230356   43.915129902
   -0.475998887   27.907273582   38.174675221
   -0.285599332   34.025859542   24.860550396
   -0.095199777   37.097269833    6.639288575
    0.095199777   36.469162234  -13.416480264
    0.285599332   32.127620969  -31.647953458
    0.475998887   24.850890228  -43.392676875
    0.666398442   16.358951826  -43.694281031
    0.856797996    9.181984281  -29.405235257
    1.047197551    6.055920814   -1.798444014
    1.237597106    8.942170758   32.193216519
    1.427996661   18.053044785   61.697764705
    1.618396215   31.483300868   76.073417892
    1.808795770   45.699298634   69.574456162
    1.999195325   56.757087669   43.808622204
    2.189594880   61.685812433    6.929154938
    2.379994435   59.424317913  -29.856225510
    2.570393989   50.975067222  -56.734457859
    2.760793544   38.804409542  -68.542870306
    2.951193099   25.847963232  -65.394449033
