#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.696657041  -51.338793744
   -2.951193099    6.728739845  -32.250861910
   -2.760793544    2.430977419  -13.567279855
   -2.570393989    1.285735757    0.307390203
   -2.379994435    2.090974685    6.680868753
   -2.189594880    3.344853883    5.249501602
   -1.999195325    3.765188006   -1.331630054
   -1.808795770    2.841347842   -7.903896693
   -1.618396215    1.120976274   -8.944907963
   -1.427996661    0.000000000   -1.527454031
   -1.237597106    1.010634298   12.826380484
   -1.047197551    5.016621099   28.897956108
   -0.856797996   11.762436217   40.678665044
   -0.666398442   20.003805119   44.166161033
   -0.475998887   28.029531768   38.527093190
   -0.285599332   34.223726437   25.295726565
   -0.095199777   37.383102916    7.118778430
    0.095199777   36.846941443  -12.939962817
    0.285599332   32.592439956  -31.218052815
    0.475998887   25.390348741  -43.044632690
    0.666398442   16.954717029  -43.456500818
    0.856797996    9.810925560  -29.299296892
    1.047197551    6.691737165   -1.834279753
    1.237597106    9.558128760   32.021729573
    1.427996661   18.625074520   61.410182279
    1.618396215   31.991705799   75.695261226
    1.808795770   46.129264739   69.131389532
    1.999195325   57.099026720   43.332238115
    2.189594880   61.937560036    6.466533010
    2.379994435   59.594306492  -30.242467214
    2.570393989   51.083644006  -56.986857133
    2.760793544   38.879889950  -68.639594851
    2.951193099   25.917783228  -65.367537955
