#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.189234092  -51.997113552
   -2.951193099    6.100095148  -32.851961507
   -2.760793544    1.703478274  -13.983104832
   -2.570393989    0.509894309    0.234307656
   -2.379994435    1.343476156    7.053536982
   -2.189594880    2.709626710    6.032393344
   -1.999195325    3.304540721   -0.322952623
   -1.808795770    2.573868699   -6.928367080
   -1.618396215    1.017921692   -8.225971395
   -1.427996661    0.000000000   -1.176453783
   -1.237597106    1.042838983   12.818697015
   -1.047197551    5.020635010   28.625013489
   -0.856797996   11.699458151   40.265729601
   -0.666398442   19.858288264   43.724360251
   -0.475998887   27.803376753   38.124746392
   -0.285599332   33.927328133   24.955423109
   -0.095199777   37.028488234    6.840982551
    0.095199777   36.446274437  -13.149119903
    0.285599332   32.159897015  -31.344727123
    0.475998887   24.941717545  -43.092857640
    0.666398442   16.501610506  -43.468391702
    0.856797996    9.354786622  -29.330682280
    1.047197551    6.226525280   -1.897047435
    1.237597106    9.083205319   31.997484974
    1.427996661   18.158808078   61.540309977
    1.618396215   31.571448138   76.045670833
    1.808795770   45.793149169   69.638457210
    1.999195325   56.860828465   43.815211940
    2.189594880   61.773286473    6.729098208
    2.379994435   59.450389802  -30.300969110
    2.570393989   50.899851900  -57.338635320
    2.760793544   38.609590231  -69.182967368
    2.951193099   25.534289989  -66.003631782
