#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.644254536  -52.740096650
   -2.951193099    5.456902167  -33.054821488
   -2.760793544    1.082884792  -13.546062321
   -2.570393989    0.000000000    0.906428898
   -2.379994435    0.938626212    7.459947368
   -2.189594880    2.340203681    6.049126479
   -1.999195325    2.924751147   -0.347451623
   -1.808795770    2.223132194   -6.522330107
   -1.618396215    0.799353423   -7.227613776
   -1.427996661    0.003459076    0.118033484
   -1.237597106    1.278467260   13.919400423
   -1.047197551    5.417830471   29.225666260
   -0.856797996   12.163643968   40.428847311
   -0.666398442   20.336251739   43.792789691
   -0.475998887   28.314579385   38.481517708
   -0.285599332   34.548141494   25.787727132
   -0.095199777   37.841618301    8.018020313
    0.095199777   37.483292709  -12.016824042
    0.285599332   33.373506659  -30.653342369
    0.475998887   26.231741484  -42.950328808
    0.666398442   17.783626481  -43.597167871
    0.856797996   10.616804435  -29.319363814
    1.047197551    7.514455942   -1.627761963
    1.237597106   10.416963239   32.133442730
    1.427996661   19.451787185   60.906036835
    1.618396215   32.637957976   74.334644413
    1.808795770   46.455505930   67.254189248
    1.999195325   57.073377375   41.657539001
    2.189594880   61.655926876    5.515889737
    2.379994435   59.195401084  -30.567164823
    2.570393989   50.633278502  -57.291261970
    2.760793544   38.323658048  -69.476635767
    2.951193099   25.143127677  -66.751096746
